GAME_ID,GAME_DATE,MATCHUP,TEAM_1_NAME,TEAM_1_ID,TEAM_2_NAME,TEAM_2_ID,TEAM_1_WIN/LOSS,TEAM_1_HOME/AWAY,TEAM_1_PTS,TEAM_1_POSS,TEAM_1_PPP,TEAM_1_DEF_PPP,TEAM_1_TS%,TEAM_1_eFG%,TEAM_1_FGA,TEAM_1_FGM,TEAM_1_FG3M,TEAM_1_FTA,TEAM_1_FG_PCT,TEAM_1_OREB,TEAM_1_DREB,TEAM_1_AST,TEAM_1_TOV,TEAM_1_WIN_PCT,TEAM_2_HOME/AWAY,TEAM_2_PTS,TEAM_2_POSS,TEAM_2_PPP,TEAM_2_DEF_PPP,TEAM_2_TS%,TEAM_2_eFG%,TEAM_2_FGA,TEAM_2_FGM,TEAM_2_FG3M,TEAM_2_FTA,TEAM_2_FG_PCT,TEAM_2_OREB,TEAM_2_DREB,TEAM_2_AST,TEAM_2_TOV,TEAM_2_WIN_PCT
21801138,2019-03-30,HOU vs. SAC,Houston Rockets,1610612745,Sacramento Kings,1610612758,1,1,71.15384615384616,22.198420955994973,87.92311350058817,73.3472902265473,77.11905393131092,69.3850637420734,30.562659846547312,21.04208416833667,100.0,55.68627450980392,27.58620689655175,37.69968051118211,6.640106241699867,12.385919165580182,25.185185185185183,83.61904761904762,0.0,72.9933110367893,75.01071056980237,52.05303292812392,50.15154112911252,36.4446002015001,46.35359488066893,91.17647058823528,85.77154308617234,31.4878892733564,37.908496732026144,53.44827586206902,60.063897763578275,33.99734395750332,56.975228161668845,25.432098765432094,51.23809523809524
21801139,2019-03-30,POR @ DET,Portland Trail Blazers,1610612757,Detroit Pistons,1610612765,0,0,76.2541806020067,42.96468572128037,78.72095352709668,34.268488023688754,58.888302399436775,51.31858869790267,64.3222506393862,71.5430861723447,27.508650519031143,44.31372549019608,58.62068965517248,79.55271565495208,53.78486055776892,31.421121251629724,35.30864197530864,83.61904761904762,100.0,24.08026755852843,17.37560438215318,33.923528997658224,76.45504864827814,21.87147751774369,25.361781420961155,40.153452685422,14.428857715430862,42.90657439446367,41.5686274509804,12.068965517241391,69.6485623003195,25.099601593625497,25.945241199478485,35.30864197530864,55.80952380952382
21801140,2019-03-30,IND vs. ORL,Indiana Pacers,1610612754,Orlando Magic,1610612753,0,1,30.68561872909699,15.07436195605626,43.66199399997438,45.72180483808117,47.54848598435946,53.50780516482981,26.982097186700766,55.51102204408818,5.88235294117647,19.869281045751634,72.41379310344826,14.057507987220449,26.958831341301455,62.84224250325945,32.098765432098766,72.0,0.0,25.91973244147157,15.857763633025318,37.25732455327349,46.41722750936644,31.159256023707236,37.77119426180993,48.9769820971867,40.6813627254509,33.21799307958477,0.0,36.20689655172417,33.22683706070288,45.0199203187251,58.53976531942634,22.22222222222222,58.0952380952381
21801141,2019-03-30,MIA @ NYK,Miami Heat,1610612748,New York Knicks,1610612752,1,0,14.88294314381271,20.30724034518639,20.612732385345694,31.63108709958735,18.581096538881116,33.441327319895706,37.59590792838875,27.655310621242485,31.66089965397924,27.058823529411764,29.31034482758624,64.85623003194888,41.96547144754316,44.98044328552803,53.333333333333336,51.23809523809524,100.0,7.1070234113712365,36.61178774710808,0.0,27.898876290332204,0.0,0.0,40.53708439897698,4.208416833667335,13.494809688581316,49.80392156862745,0.0,44.40894568690096,32.93492695883134,0.0,39.25925925925926,0.0
21801142,2019-03-30,CHI vs. TOR,Chicago Bulls,1610612741,Toronto Raptors,1610612761,0,1,9.615384615384617,36.02423648938115,3.421913210641858,69.03993855966128,17.878546004713016,20.50318950065847,35.933503836317136,30.66132264529058,0.0,15.68627450980392,34.482758620689694,0.0,31.341301460823374,19.556714471968707,41.23456790123457,11.619047619047624,0.0,74.74916387959865,46.81437052451189,74.11561413814877,20.656160561476558,75.20014683604673,71.41274577040923,48.72122762148338,69.53907815631263,46.71280276816609,29.80392156862745,70.68965517241377,21.72523961661342,47.410358565737056,57.23598435462842,39.01234567901234,95.23809523809524
21801143,2019-03-30,MIN vs. PHI,Minnesota Timberwolves,1610612750,Philadelphia 76ers,1610612755,0,1,61.2876254180602,54.38521329334712,52.64663556840647,65.19883455654737,33.500831268362504,28.999395360076203,71.48337595907928,60.120240480961925,14.186851211072666,54.90196078431373,39.655172413793146,65.49520766773162,24.833997343957503,48.5006518904824,20.246913580246915,44.19047619047619,0.0,79.84949832775919,61.38074545565833,69.70676708228994,48.96913824301007,67.22319290636301,57.21645149718617,39.514066496163686,58.91783567134269,24.91349480968858,89.281045751634,65.5172413793103,55.59105431309904,61.354581673306775,73.14211212516297,57.03703703703704,79.04761904761905
21801144,2019-03-30,MEM @ PHX,Memphis Grizzlies,1610612763,Phoenix Suns,1610612756,1,0,0.0,3.0173205214517784,14.417635338104787,51.13112687720197,27.55402064509747,24.727546938936744,0.0,0.0,11.418685121107266,40.130718954248366,29.31034482758624,1.5974440894568689,18.59229747675963,41.32985658409388,38.2716049382716,37.14285714285715,100.0,27.173913043478255,54.49537915417109,11.99538865970658,11.588303493733738,34.476796464834635,32.84355636373974,30.69053708439898,35.27054108216433,7.7854671280276815,36.99346405228759,44.8275862068966,9.584664536741212,0.0,40.547588005215125,70.86419753086419,4.761904761904765
21801145,2019-03-31,ATL vs. MIL,Atlanta Hawks,1610612737,Milwaukee Bucks,1610612749,1,1,67.22408026755853,100.0,28.429583846850807,60.645140318374544,39.15683165414761,42.84877815649509,76.72634271099744,55.91182364729459,55.70934256055363,44.83660130718955,31.03448275862072,75.71884984025559,34.79415670650731,61.53846153846154,100.0,28.000000000000004,0.0,100.0,80.69649305343047,79.6177896495548,45.48640384312769,80.44583127132859,80.3213476227868,69.94884910485933,88.57715430861724,62.28373702422145,43.00653594771242,74.13793103448273,14.057507987220449,100.0,63.88526727509778,35.80246913580247,100.0
21801146,2019-03-31,OKC vs. DAL,Oklahoma City Thunder,1610612760,Dallas Mavericks,1610612742,0,1,75.0,86.48020074667964,46.50394684780792,26.74477850681688,24.078514703002096,32.89261067248792,100.0,76.95390781563127,32.35294117647059,61.96078431372549,36.20689655172417,100.0,46.21513944223107,35.33246414602347,37.77777777777778,74.47619047619047,0.0,36.53846153846153,32.7559826182754,38.20190411625208,69.27516439637802,39.36909700416904,38.580554644095095,25.31969309462916,13.827655310621246,47.92387543252595,65.49019607843137,24.137931034482783,36.42172523961661,42.62948207171315,35.462842242503264,43.20987654320987,37.14285714285715
21801147,2019-03-31,LAL @ NOP,Los Angeles Lakers,1610612747,New Orleans Pelicans,1610612740,1,0,56.438127090301,85.38466246404303,25.687139177498125,54.750920155823735,37.784449601018096,50.15969662511386,64.06649616368286,75.75150300601202,17.647058823529413,43.790849673202615,63.79310344827582,37.38019169329074,56.04249667994687,58.670143415906125,72.09876543209876,46.47619047619048,100.0,81.60535117056857,85.36018116163775,54.94360823362613,36.86448076631928,50.497155968054585,52.76323393521849,81.71355498721228,93.7875751503006,16.782006920415224,45.22875816993464,68.96551724137929,61.0223642172524,53.917662682602916,74.31551499348109,55.06172839506173,37.14285714285715
21801148,2019-03-31,DEN vs. WAS,Denver Nuggets,1610612743,Washington Wizards,1610612764,0,1,48.91304347826087,17.10631005569498,64.52293113259991,74.67293439287735,42.48968622364082,49.728461784851454,58.82352941176471,65.33066132264528,27.33564013840831,18.169934640522875,56.89655172413799,81.15015974440894,35.723771580345286,78.09647979139504,27.160493827160494,86.0952380952381,0.0,71.90635451505017,69.52077850541639,54.59464916729583,37.8834834768876,56.06910258351016,54.95620515158366,59.20716112531969,68.7374749498998,32.00692041522492,50.71895424836601,60.34482758620696,24.281150159744406,15.405046480743692,66.23207301173403,40.0,34.85714285714286
21801149,2019-03-31,SAS vs. SAC,San Antonio Spurs,1610612759,Sacramento Kings,1610612758,0,1,55.68561872909699,12.766999204357605,76.04253663014985,77.11644819973706,63.998475565248484,59.89021098599486,41.432225063938624,71.14228456913828,11.591695501730104,18.954248366013072,77.5862068965517,12.460063897763575,46.08233731739708,47.84876140808344,0.0,72.0,0.0,72.9933110367893,75.01071056980237,52.05303292812392,40.20528364017091,36.4446002015001,46.35359488066893,91.17647058823528,85.77154308617234,31.4878892733564,37.908496732026144,53.44827586206902,60.063897763578275,33.99734395750332,56.975228161668845,25.432098765432094,51.23809523809524
21801150,2019-03-31,CHA @ GSW,Charlotte Hornets,1610612766,Golden State Warriors,1610612744,0,0,49.41471571906354,34.6471632290837,52.42230365141955,83.75146156834211,37.1603116763103,32.785677682504165,56.01023017902813,36.87374749498998,40.13840830449827,41.830065359477125,25.862068965517267,30.670926517571885,28.552456839309432,33.76792698826597,2.2222222222222223,51.23809523809524,100.0,96.98996655518395,47.78750229512217,100.0,46.43026122706742,100.0,100.0,55.88235294117647,100.0,59.16955017301038,12.679738562091506,100.0,25.23961661341853,56.70650730411687,100.0,43.7037037037037,92.95238095238092
21801151,2019-03-31,LAC vs. MEM,LA Clippers,1610612746,Memphis Grizzlies,1610612763,1,1,79.59866220735786,68.58436868841429,64.29949239954166,10.27242751002789,68.93292123410748,52.06090529764607,32.48081841432225,54.30861723446894,13.14878892733564,100.0,65.5172413793103,24.920127795527154,49.53519256308101,42.24250325945241,49.629629629629626,72.0,0.0,0.0,3.0173205214517784,14.417635338104787,84.795249547231,27.55402064509747,24.727546938936744,0.0,0.0,11.418685121107266,40.130718954248366,29.31034482758624,1.5974440894568689,18.59229747675963,41.32985658409388,38.2716049382716,37.14285714285715
21801152,2019-04-01,IND vs. DET,Indiana Pacers,1610612754,Detroit Pistons,1610612765,1,1,30.68561872909699,15.07436195605626,43.66199399997438,44.531251911891175,47.54848598435946,53.50780516482981,26.982097186700766,55.51102204408818,5.88235294117647,19.869281045751634,72.41379310344826,14.057507987220449,26.958831341301455,62.84224250325945,32.098765432098766,72.0,0.0,24.08026755852843,17.37560438215318,33.923528997658224,45.81929757064047,21.87147751774369,25.361781420961155,40.153452685422,14.428857715430862,42.90657439446367,41.5686274509804,12.068965517241391,69.6485623003195,25.099601593625497,25.945241199478485,35.30864197530864,55.80952380952382
21801153,2019-04-01,MIA @ BOS,Miami Heat,1610612748,Boston Celtics,1610612738,0,0,14.88294314381271,20.30724034518639,20.612732385345694,66.17634893104704,18.581096538881116,33.441327319895706,37.59590792838875,27.655310621242485,31.66089965397924,27.058823529411764,29.31034482758624,64.85623003194888,41.96547144754316,44.98044328552803,53.333333333333336,51.23809523809524,100.0,60.70234113712375,33.31905257359679,67.01982451537,29.132269405528643,56.7332935783822,59.79376171654744,63.81074168797953,67.73547094188376,49.65397923875432,3.0065359477124183,55.1724137931035,27.47603833865815,37.98140770252324,66.36245110821382,14.814814814814811,74.47619047619047
21801154,2019-04-01,MIL @ BKN,Milwaukee Bucks,1610612749,Brooklyn Nets,1610612751,1,0,100.0,80.69649305343047,79.6177896495548,42.98494011397058,80.44583127132859,80.3213476227868,69.94884910485933,88.57715430861724,62.28373702422145,43.00653594771242,74.13793103448273,14.057507987220449,100.0,63.88526727509778,35.80246913580247,100.0,100.0,59.6989966555184,69.82679478548249,40.03110165251794,70.74846508378741,40.17950940066725,40.23675161747394,55.49872122762148,37.675350701402806,52.24913494809689,67.05882352941175,27.58620689655175,58.14696485623004,47.277556440903055,40.15645371577575,60.24691358024692,58.0952380952381
21801155,2019-04-01,CHI @ NYK,Chicago Bulls,1610612741,New York Knicks,1610612752,0,0,9.615384615384617,36.02423648938115,3.421913210641858,25.974369815428926,17.878546004713016,20.50318950065847,35.933503836317136,30.66132264529058,0.0,15.68627450980392,34.482758620689694,0.0,31.341301460823374,19.556714471968707,41.23456790123457,11.619047619047624,100.0,7.1070234113712365,36.61178774710808,0.0,24.41052607570679,0.0,0.0,40.53708439897698,4.208416833667335,13.494809688581316,49.80392156862745,0.0,44.40894568690096,32.93492695883134,0.0,39.25925925925926,0.0
21801156,2019-04-01,TOR vs. ORL,Toronto Raptors,1610612761,Orlando Magic,1610612753,1,1,74.74916387959865,46.81437052451189,74.11561413814877,34.04801802742557,75.20014683604673,71.41274577040923,48.72122762148338,69.53907815631263,46.71280276816609,29.80392156862745,70.68965517241377,21.72523961661342,47.410358565737056,57.23598435462842,39.01234567901234,95.23809523809524,0.0,25.91973244147157,15.857763633025318,37.25732455327349,76.07673302081582,31.159256023707236,37.77119426180993,48.9769820971867,40.6813627254509,33.21799307958477,0.0,36.20689655172417,33.22683706070288,45.0199203187251,58.53976531942634,22.22222222222222,58.0952380952381
21801157,2019-04-01,MIN vs. POR,Minnesota Timberwolves,1610612750,Portland Trail Blazers,1610612757,0,1,61.2876254180602,54.38521329334712,52.64663556840647,62.94208255989693,33.500831268362504,28.999395360076203,71.48337595907928,60.120240480961925,14.186851211072666,54.90196078431373,39.655172413793146,65.49520766773162,24.833997343957503,48.5006518904824,20.246913580246915,44.19047619047619,0.0,76.2541806020067,42.96468572128037,78.72095352709668,56.11646303722112,58.888302399436775,51.31858869790267,64.3222506393862,71.5430861723447,27.508650519031143,44.31372549019608,58.62068965517248,79.55271565495208,53.78486055776892,31.421121251629724,35.30864197530864,83.61904761904762
21801158,2019-04-01,DAL vs. PHI,Dallas Mavericks,1610612742,Philadelphia 76ers,1610612755,1,1,36.53846153846153,32.7559826182754,38.20190411625208,73.57018631099466,39.36909700416904,38.580554644095095,25.31969309462916,13.827655310621246,47.92387543252595,65.49019607843137,24.137931034482783,36.42172523961661,42.62948207171315,35.462842242503264,43.20987654320987,37.14285714285715,0.0,79.84949832775919,61.38074545565833,69.70676708228994,32.88946843140438,67.22319290636301,57.21645149718617,39.514066496163686,58.91783567134269,24.91349480968858,89.281045751634,65.5172413793103,55.59105431309904,61.354581673306775,73.14211212516297,57.03703703703704,79.04761904761905
21801159,2019-04-01,CHA @ UTA,Charlotte Hornets,1610612766,Utah Jazz,1610612762,0,0,49.41471571906354,34.6471632290837,52.42230365141955,57.69253364047875,37.1603116763103,32.785677682504165,56.01023017902813,36.87374749498998,40.13840830449827,41.830065359477125,25.862068965517267,30.670926517571885,28.552456839309432,33.76792698826597,2.2222222222222223,51.23809523809524,100.0,56.10367892976589,40.71852622559516,56.142627810327426,49.16460602832348,64.71532287001853,64.64664411922345,20.20460358056266,40.28056112224449,42.90657439446367,67.58169934640523,60.34482758620696,32.587859424920126,55.51128818061088,63.49413298565841,61.23456790123457,76.76190476190476
21801160,2019-04-01,PHX vs. CLE,Phoenix Suns,1610612756,Cleveland Cavaliers,1610612739,1,1,27.173913043478255,54.49537915417109,11.99538865970658,19.081078426652475,34.476796464834635,32.84355636373974,30.69053708439898,35.27054108216433,7.7854671280276815,36.99346405228759,44.8275862068966,9.584664536741212,0.0,40.547588005215125,70.86419753086419,4.761904761904765,0.0,6.438127090301003,0.0,24.534562794789974,50.35733281301993,16.47997062758641,17.641587593839244,33.248081841432224,15.230460921843688,17.647058823529413,15.555555555555555,18.965517241379327,51.43769968051119,7.436918990703852,6.779661016949152,28.14814814814815,4.761904761904765
21801161,2019-04-02,LAL @ OKC,Los Angeles Lakers,1610612747,Oklahoma City Thunder,1610612760,0,0,56.438127090301,85.38466246404303,25.687139177498125,50.70118715585457,37.784449601018096,50.15969662511386,64.06649616368286,75.75150300601202,17.647058823529413,43.790849673202615,63.79310344827582,37.38019169329074,56.04249667994687,58.670143415906125,72.09876543209876,46.47619047619048,100.0,75.0,86.48020074667964,46.50394684780792,36.45413193678829,24.078514703002096,32.89261067248792,100.0,76.95390781563127,32.35294117647059,61.96078431372549,36.20689655172417,100.0,46.21513944223107,35.33246414602347,37.77777777777778,74.47619047619047
21801162,2019-04-02,ATL @ SAS,Atlanta Hawks,1610612737,San Antonio Spurs,1610612759,0,0,67.22408026755853,100.0,28.429583846850807,33.770621615415834,39.15683165414761,42.84877815649509,76.72634271099744,55.91182364729459,55.70934256055363,44.83660130718955,31.03448275862072,75.71884984025559,34.79415670650731,61.53846153846154,100.0,28.000000000000004,100.0,55.68561872909699,12.766999204357605,76.04253663014985,72.2938453254801,63.998475565248484,59.89021098599486,41.432225063938624,71.14228456913828,11.591695501730104,18.954248366013072,77.5862068965517,12.460063897763575,46.08233731739708,47.84876140808344,0.0,72.0
21801163,2019-04-02,HOU @ SAC,Houston Rockets,1610612745,Sacramento Kings,1610612758,1,0,71.15384615384616,22.198420955994973,87.92311350058817,73.3472902265473,77.11905393131092,69.3850637420734,30.562659846547312,21.04208416833667,100.0,55.68627450980392,27.58620689655175,37.69968051118211,6.640106241699867,12.385919165580182,25.185185185185183,83.61904761904762,100.0,72.9933110367893,75.01071056980237,52.05303292812392,50.15154112911252,36.4446002015001,46.35359488066893,91.17647058823528,85.77154308617234,31.4878892733564,37.908496732026144,53.44827586206902,60.063897763578275,33.99734395750332,56.975228161668845,25.432098765432094,51.23809523809524
